name,id,nametype,recclass,mass (g),fall,year,lat,lng,GeoLocation
Northwest Africa 6398,52468,Valid,LL6,372.3,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6420,52663,Valid,Howardite,371,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6421,52664,Valid,Diogenite,88,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6423,52666,Valid,CV3,2010,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6424,52667,Valid,Achondrite-ung,469,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6427,52946,Valid,CR2,169,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6428,53493,Valid,H4,734,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6429,52947,Valid,CR2,253,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6430,52948,Valid,L3,506,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6442,52768,Valid,LL5,237,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6443,52769,Valid,H6,365,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6444,52770,Valid,LL4,164,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6447,52773,Valid,CO3.1,147,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6448,52774,Valid,Winonaite,44.7,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6470,52830,Valid,Lunar (feldsp. breccia),96,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6471,52831,Valid,Ureilite,603,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6474,52834,Valid,Brachinite,312,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6475,52835,Valid,Eucrite-pmict,602,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6476,52836,Valid,L-melt breccia,800,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6477,52837,Valid,Eucrite-mmict,385,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6478,52838,Valid,LL6,437,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6480,52840,Valid,LL6,60.1,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6481,52841,Valid,Lunar (feldsp. breccia),13.7,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6484,52845,Valid,Lodranite,688,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6485,52846,Valid,LL-melt rock,41.3,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6488,52849,Valid,Eucrite-br,2370,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6489,52850,Valid,Diogenite,3.2,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6509,52880,Valid,LL3.6,106.6,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6510,52881,Valid,L4,433.3,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6511,52882,Valid,L3.9,725,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6515,52892,Valid,Ureilite,2510,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6548,52920,Valid,LL4,188,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6554,52929,Valid,Lunar (feldsp. breccia),138,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6555,52930,Valid,Lunar (feldsp. breccia),29.72,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6556,52931,Valid,Howardite,224,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6557,52932,Valid,Acapulcoite,68,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6560,52935,Valid,Howardite,5888,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6564,52939,Valid,Eucrite-pmict,188,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6566,52941,Valid,Eucrite-pmict,145,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6569,52953,Valid,L-melt breccia,340,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6570,52954,Valid,Lunar (feldsp. breccia),415,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6572,52956,Valid,Achondrite-ung,50.2,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6573,52957,Valid,Eucrite-mmict,37,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6575,52959,Valid,Diogenite,135,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6576,52960,Valid,Pallasite,245,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6578,52973,Valid,Lunar (feldsp. breccia),1638,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6583,52985,Valid,"Iron, ungrouped",1825,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6590,53577,Valid,L4,3950,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6591,53578,Valid,H4,712,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6593,53729,Valid,L3,635.8,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6594,53501,Valid,Eucrite,3050,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6600,53623,Valid,Ureilite,439,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6602,53509,Valid,Howardite,1048,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6605,53512,Valid,L6,2237,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6606,53513,Valid,L5/6,156,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6607,53514,Valid,LL3-6,94,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6608,53515,Valid,LL5,257,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6610,53517,Valid,LL4/5,110,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6611,53518,Valid,LL3.8,45,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6612,53519,Valid,CV3,194,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6613,53520,Valid,LL6,161,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6614,53521,Valid,H5,174,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6615,53522,Valid,L3.8,187,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6671,53581,Valid,Eucrite-pmict,233.7,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6672,53582,Valid,Mesosiderite,99.6,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6673,53583,Valid,Pallasite,99.8,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6674,53585,Valid,LL4,291,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6675,53586,Valid,Aubrite,510,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6676,53587,Valid,H5,1800,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6677,53588,Valid,L4-melt breccia,5200,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6678,53589,Valid,LL4,64,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6679,53590,Valid,LL5,266,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6680,53591,Valid,EL6,195,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6681,53592,Valid,LL5/6,150,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6682,53593,Valid,H6,13000,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6683,53594,Valid,H6,50,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6684,53595,Valid,H3-6,39,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6685,53596,Valid,Lodranite,524,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6686,53597,Valid,Howardite,62,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6687,53598,Valid,Lunar (feldsp. breccia),42.4,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6688,53599,Valid,LL5,114.6,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6689,53600,Valid,H4,295,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6690,53601,Valid,Diogenite,88.3,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6691,53602,Valid,LL5,57.7,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6692,53603,Valid,LL5,44.6,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6697,53652,Valid,C2-ung,67.05,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6698,53584,Valid,Achondrite-ung,38.4,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6713,53655,Valid,Mesosiderite,277,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6714,53656,Valid,L3.1,93.7,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6716,53804,Valid,"Iron, IIE",293,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6730,54599,Valid,Eucrite,51,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6735,55723,Valid,L/LL4,44,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6737,54602,Valid,H~5,324,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6738,54603,Valid,H~5,179.6,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6739,54604,Valid,H~5,133.4,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6740,54605,Valid,L~6,126,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6741,54606,Valid,L~6,585,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6818,53807,Valid,Ureilite,132.45,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6820,53809,Valid,Ureilite,20.62,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6849,53759,Valid,L5,4300,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6908,53853,Valid,CM2,52.68,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6918,53863,Valid,Eucrite,153.6,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6946,54509,Valid,L6,71,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6951,54514,Valid,L5,1481,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6952,54515,Valid,L4,673,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 6991,54567,Valid,CV3,487,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7104,54759,Valid,CV3,782,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7105,54760,Valid,L3,216,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7106,54761,Valid,L3,115,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7107,54762,Valid,CV3,146,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7132,54884,Valid,Mesosiderite,143,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7133,54885,Valid,CO3.1,63.9,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7134,54886,Valid,LL3.8,263,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7136,54888,Valid,H4,1300,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7137,54889,Valid,LL5,36.6,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7138,54890,Valid,CM2,19.01,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7139,54891,Valid,Eucrite-pmict,4.11,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7140,54892,Valid,L5,223,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7176,54874,Valid,L3,160.1,Found,2010,26.01043,-10.33618,"(26.01043, -10.33618)"
Northwest Africa 7186,54864,Valid,CV3,411,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7207,55336,Valid,CV3,92,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7208,55337,Valid,CV3,39,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7214,55292,Valid,Aubrite,2200,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7215,55297,Valid,L6,500,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7216,55298,Valid,Ureilite,70,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7217,55299,Valid,L3,200,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7219,55301,Valid,L6,520,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7224,55306,Valid,Ureilite,26,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7245,55327,Valid,L5/6,1183,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7261,55381,Valid,CV3,202,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7384,56077,Valid,Acapulcoite,125,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7407,55774,Valid,L5,136.2,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7408,55775,Valid,LL6,89.7,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7699,56734,Valid,H6,81,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7743,56765,Valid,H4/5,320,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7751,56768,Valid,L5,20000,Found,2010,0,0,"(0.0, 0.0)"
Northwest Africa 7756,57169,Valid,Eucrite,124,Found,2010,0,0,"(0.0, 0.0)"
Nova 010,52050,Valid,H4-an,51.5,Found,2010,0,0,"(0.0, 0.0)"
O'Malley 020,56643,Valid,H4,13,Found,2010,-30.57269,131.48094,"(-30.57269, 131.48094)"
Ooldea 001,54925,Valid,L6,587.4,Found,2010,-30.54603,131.9705,"(-30.54603, 131.9705)"
Österplana 062,56161,Relict,Relict OC,0,Found,2010,58.58333,13.43333,"(58.58333, 13.43333)"
Österplana 063,56162,Relict,Relict OC,0,Found,2010,58.58333,13.43333,"(58.58333, 13.43333)"
Patuxent Range 10200,57003,Valid,LL5,5908.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10201,57004,Valid,LL5,1674.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10202,57005,Valid,LL5,343.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10204,57006,Valid,LL5,103.6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10205,57007,Valid,L5,15.9,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10206,57008,Valid,L5,19.7,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10207,57009,Valid,L6,6.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10208,57010,Valid,L5,13.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10209,57011,Valid,LL5,8.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10210,57012,Valid,LL6,5.6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10211,57013,Valid,H5,6.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10212,57014,Valid,H6,2.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10213,57015,Valid,H6,5.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10214,57016,Valid,H6,14.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10215,57017,Valid,L6,9.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10216,57018,Valid,LL6,13.6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10217,57019,Valid,L6,9,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10218,57020,Valid,L6,5.6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10219,57021,Valid,LL6,2.5,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10220,57022,Valid,L5,1.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10221,57023,Valid,L6,2.7,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10222,57024,Valid,L6,3.9,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10223,57025,Valid,L5,2.9,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10224,57026,Valid,L5,2.7,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10225,57027,Valid,H6,4.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10226,57028,Valid,L5,5.6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10227,57029,Valid,H6,2.2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10228,57030,Valid,LL6,3.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10229,57031,Valid,H6,1.6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10230,57032,Valid,L6,8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10231,57033,Valid,H6,9.2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10232,57034,Valid,H6,18.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10233,57035,Valid,L6,7.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10234,57036,Valid,L6,14.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10235,57037,Valid,L5,5.9,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10236,57038,Valid,L6,6.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10237,57039,Valid,H6,3.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10238,57040,Valid,H6,3.2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10239,57041,Valid,H5,3.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10240,57042,Valid,L6,11.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10241,57043,Valid,H6,4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10242,57044,Valid,H5,4.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10243,57045,Valid,H6,4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10244,57046,Valid,LL6,2.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10245,57047,Valid,L6,2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10246,57048,Valid,LL6,1.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10247,57049,Valid,H6,1.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10248,57050,Valid,L6,2.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10249,57051,Valid,H6,2.7,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10250,57052,Valid,L6,2.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10251,57053,Valid,L6,1.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10252,57054,Valid,L6,7.2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10253,57055,Valid,L6,8.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10254,57056,Valid,L5,2.7,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10255,57057,Valid,L6,2.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10256,57058,Valid,H6,1.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10257,57059,Valid,L6,19.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10258,57060,Valid,L5,2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10259,57061,Valid,H6,6.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10260,57062,Valid,L6,2.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10261,57063,Valid,H6,1.6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10262,57064,Valid,L5,1.6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10263,57065,Valid,L6,8.5,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10264,57066,Valid,L5,1.2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10265,57067,Valid,H6,6.2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10266,57068,Valid,H6,3.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10267,57069,Valid,L5,1.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10268,57070,Valid,L6,3.5,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10269,57071,Valid,L6,1.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10270,57072,Valid,L5,4.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10271,57073,Valid,L5,2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10272,57074,Valid,H6,4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10273,57075,Valid,H6,2.9,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10274,57076,Valid,H6,2.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10275,57077,Valid,L6,4.5,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10276,57078,Valid,L6,3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10277,57079,Valid,H6,1.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10278,57080,Valid,H6,2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10279,57081,Valid,L6,2.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10280,57082,Valid,L6,2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10281,57083,Valid,H6,3.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10282,57084,Valid,L6,4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10283,57085,Valid,H5,5.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10284,57086,Valid,H6,2.5,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10285,57087,Valid,L6,3.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10286,57088,Valid,H5,6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10287,57089,Valid,H6,1.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10288,57090,Valid,H5,10.6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10289,57091,Valid,H6,11.6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10290,57092,Valid,L6,4.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10291,57093,Valid,L6,2.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10292,57094,Valid,L6,15.7,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10293,57095,Valid,L6,2.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10294,57096,Valid,L6,2.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10295,57097,Valid,L6,4.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10296,57098,Valid,L5,2.7,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10297,57099,Valid,H6,4.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10298,57100,Valid,L6,1.5,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10299,57101,Valid,H5,5.2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10300,57102,Valid,L6,2.5,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10301,57103,Valid,H5,2.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10302,57104,Valid,H6,1.7,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10303,57105,Valid,H6,2.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10304,57106,Valid,H6,1.6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10305,57107,Valid,L6,1.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10306,57108,Valid,H6,3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10307,57109,Valid,L6,1.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10308,57110,Valid,L5,1.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10309,57111,Valid,H6,2.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10310,57112,Valid,L6,16,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10312,57113,Valid,LL5,9.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10313,57114,Valid,L6,9.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10314,57115,Valid,LL6,7.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10315,57116,Valid,L6,6.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10316,57117,Valid,L6,5.5,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10317,57118,Valid,H6,6.6,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10318,57119,Valid,L5,4.8,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10319,57120,Valid,L6,5.5,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10320,57121,Valid,L5,1.1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10321,57122,Valid,L6,1.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10322,57123,Valid,L6,2.5,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10323,57124,Valid,H6,4.2,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10324,57125,Valid,L6,3.3,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10325,57126,Valid,L6,1.4,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10326,54431,Valid,L6,0.7,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10327,54432,Valid,L5,0.9,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10328,54433,Valid,L6,1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10329,54434,Valid,L6,1,Found,2010,0,0,"(0.0, 0.0)"
Patuxent Range 10330,54435,Valid,L6,0.6,Found,2010,0,0,"(0.0, 0.0)"
Plainview (e),54437,Valid,H5,1250,Found,2010,34.18513,-101.70558,"(34.18513, -101.70558)"
Qaşr Tarcine,54475,Valid,L6,150,Found,2010,33.24333,9.86638,"(33.24333, 9.86638)"
Ramlat al Wahibah 045,55661,Valid,H6-melt breccia,85.28,Found,2010,21.36863,58.39552,"(21.36863, 58.39552)"
Ramlat al Wahibah 046,55518,Valid,L6,136.99,Found,2010,21.33735,58.40237,"(21.33735, 58.40237)"
Ramlat as Sahmah 332,55429,Valid,H5,123.74,Found,2010,20.80423,55.44888,"(20.80423, 55.44888)"
Ramlat as Sahmah 333,55641,Valid,H3.6,100.68,Found,2010,20.80225,55.44393,"(20.80225, 55.44393)"
Ramlat as Sahmah 334,55430,Valid,L6,80.48,Found,2010,20.7827,55.42668,"(20.7827, 55.42668)"
Ramlat as Sahmah 335,55642,Valid,L3.9,9.79,Found,2010,20.80103,55.43055,"(20.80103, 55.43055)"
Ramlat as Sahmah 336,55431,Valid,H6,4.92,Found,2010,20.80853,55.45428,"(20.80853, 55.45428)"
Ramlat as Sahmah 337,55643,Valid,H3.6,1119.8,Found,2010,20.81403,55.46177,"(20.81403, 55.46177)"
Ramlat as Sahmah 338,55644,Valid,H3.6,934.7,Found,2010,20.80265,55.46678,"(20.80265, 55.46678)"
Ramlat as Sahmah 339,55645,Valid,H3.6-6,1035.8,Found,2010,20.79882,55.46208,"(20.79882, 55.46208)"
